56483	790706	162.0
56483	800706	76.9
56483	810706	94.9
56483	820706	81.3
56483	830706	101.5
56483	840706	61.5
56483	850706	65.0
56483	860706	148.8
56483	870706	45.4
56483	880706	62.3
56483	890706	178.8
56483	900706	77.7
56483	910706	43.3
56483	920706	99.4
56483	930706	43.6
56483	940706	202.2
56483	950706	107.3
56483	960706	92.2
56483	970706	56.5
56483	980706	104.0
56483	990706	112.8
56483	000706	68.0
56483	010706	89.6
56483	020706	41.5
56483	030706	77.8
56483	040706	40.1
56483	050706	140.3
56483	060706	115.8
56483	070706	79.8
56483	080706	40.7
56483	090706	68.1
56483	100706	119.8
56483	110706	27.2
56483	120706	102.4
56483	130706	97.4
56483	140706	61.7
56483	150706	59.0
56483	160706	139.8
56483	170706	27.7
56483	180706	105.5
56483	190706	67.2
56483	200706	80.7
56489	790706	91.0
56489	800706	61.1
56489	810706	99.5
56489	820706	91.7
56489	830706	95.6
56489	840706	70.8
56489	850706	80.1
56489	860706	138.8
56489	870706	44.7
56489	880706	74.2
56489	890706	91.2
56489	900706	144.3
56489	910706	42.9
56489	920706	141.4
56489	930706	71.3
56489	940706	232.3
56489	950706	101.6
56489	960706	69.6
56489	970706	51.7
56489	980706	131.2
56489	990706	108.7
56489	000706	55.6
56489	010706	115.9
56489	020706	66.6
56489	030706	52.3
56489	040706	43.2
56489	050706	105.8
56489	060706	123.4
56489	070706	77.3
56489	080706	52.3
56489	090706	59.3
56489	100706	87.3
56489	110706	26.4
56489	120706	112.9
56489	130706	135.9
56489	140706	73.5
56489	150706	41.9
56489	160706	130.7
56489	170706	11.3
56489	180706	192.7
56489	190706	44.0
56489	200706	66.8
56497	790706	67.4
56497	800706	71.3
56497	810706	77.8
56497	820706	112.3
56497	830706	189.4
56497	840706	57.5
56497	850706	72.6
56497	860706	130.1
56497	870706	66.7
56497	880706	63.3
56497	890706	87.5
56497	900706	97.5
56497	910706	80.8
56497	920706	192.1
56497	930706	36.6
56497	940706	148.4
56497	950706	98.7
56497	960706	118.2
56497	970706	76.6
56497	980706	139.0
56497	990706	94.2
56497	000706	74.2
56497	010706	120.9
56497	020706	40.6
56497	030706	57.4
56497	040706	51.7
56497	050706	147.4
56497	060706	94.7
56497	070706	109.8
56497	080706	45.6
56497	090706	80.8
56497	100706	105.4
56497	110706	46.5
56497	120706	119.3
56497	130706	97.9
56497	140706	98.8
56497	150706	69.3
56497	160706	180.5
56497	170706	22.5
56497	180706	104.2
56497	190706	73.5
56497	200706	90.7
56543	790706	72.8
56543	800706	66.4
56543	810706	109.3
56543	820706	54.8
56543	830706	56.5
56543	840706	80.0
56543	850706	59.6
56543	860706	96.4
