56483	790805	123.4
56483	800805	71.3
56483	810805	136.7
56483	820805	72.3
56483	830805	168.4
56483	840805	104.9
56483	850805	119.7
56483	860805	53.1
56483	870805	67.4
56483	880805	153.0
56483	890805	105.8
56483	900805	81.5
56483	910805	315.1
56483	920805	117.9
56483	930805	102.9
56483	940805	87.8
56483	950805	83.0
56483	960805	162.8
56483	970805	196.5
56483	980805	97.2
56483	990805	162.0
56483	000805	96.4
56483	010805	103.9
56483	020805	181.9
56483	030805	78.1
56483	040805	88.3
56483	050805	152.7
56483	060805	30.1
56483	070805	76.7
56483	080805	151.3
56483	090805	34.6
56483	100805	78.6
56483	110805	7.4
56483	120805	85.7
56483	130805	57.8
56483	140805	83.7
56483	150805	140.8
56483	160805	64.9
56483	170805	105.1
56483	180805	98.7
56483	190805	49.9
56483	200805	141.3
56489	790805	119.0
56489	800805	67.2
56489	810805	129.6
56489	820805	40.1
56489	830805	144.3
56489	840805	59.4
56489	850805	126.4
56489	860805	62.7
56489	870805	70.7
56489	880805	285.3
56489	890805	98.0
56489	900805	82.6
56489	910805	283.5
56489	920805	125.7
56489	930805	67.2
56489	940805	124.7
56489	950805	94.1
56489	960805	107.8
56489	970805	241.5
56489	980805	148.7
56489	990805	183.6
56489	000805	98.3
56489	010805	88.8
56489	020805	142.5
56489	030805	92.8
56489	040805	90.1
56489	050805	179.8
56489	060805	53.3
56489	070805	81.5
56489	080805	197.5
56489	090805	31.5
56489	100805	103.8
56489	110805	6.0
56489	120805	107.9
56489	130805	89.1
56489	140805	87.4
56489	150805	111.1
56489	160805	52.9
56489	170805	88.0
56489	180805	84.8
56489	190805	45.3
56489	200805	184.4
56497	790805	98.6
56497	800805	81.5
56497	810805	124.3
56497	820805	51.0
56497	830805	161.0
56497	840805	68.1
56497	850805	142.9
56497	860805	39.2
56497	870805	77.0
56497	880805	136.3
56497	890805	85.0
56497	900805	60.0
56497	910805	229.8
56497	920805	106.0
56497	930805	81.1
56497	940805	58.2
56497	950805	101.6
56497	960805	110.0
56497	970805	151.8
56497	980805	215.4
56497	990805	133.4
56497	000805	77.2
56497	010805	102.9
56497	020805	175.4
56497	030805	66.1
56497	040805	64.9
56497	050805	105.2
56497	060805	2.8
56497	070805	60.9
56497	080805	168.0
56497	090805	45.9
56497	100805	108.4
56497	110805	1.9
56497	120805	58.6
56497	130805	90.4
56497	140805	97.4
56497	150805	96.6
56497	160805	43.1
56497	170805	137.3
56497	180805	69.3
56497	190805	50.9
56497	200805	161.4
56543	790805	61.7
56543	800805	80.1
56543	810805	59.7
56543	820805	84.1
56543	830805	89.3
56543	840805	68.3
56543	850805	59.7
56543	860805	45.7
56543	870805	87.5
56543	880805	107.6
56543	890805	88.3
56543	900805	45.6
56543	910805	109.4
56543	920805	63.8
56543	930805	80.1
56543	940805	52.3
56543	950805	103.9
56543	960805	105.7
56543	970805	83.3
56543	980805	66.6
56543	990805	80.2
56543	000805	102.4
56543	010805	72.9
56543	020805	128.9
56543	030805	44.4
56543	040805	61.9
56543	050805	95.0
56543	060805	63.6
56543	070805	70.8
56543	080805	93.3
56543	090805	80.6
56543	100805	73.2
56543	110805	63.4
56543	120805	62.9
56543	130805	69.2
56543	140805	97.2
56543	150805	82.4
56543	160805	84.1
56543	170805	106.2
56543	180805	122.5
56543	190805	87.4
56543	200805	83.3
56567	790805	77.6
56567	800805	93.6
56567	810805	69.6
56567	820805	83.8
56567	830805	76.8
56567	840805	39.8
56567	850805	63.8
56567	860805	47.1
56567	870805	95.2
56567	880805	113.6
56567	890805	107.0
56567	900805	47.1
56567	910805	177.6
56567	920805	35.4
56567	930805	78.8
56567	940805	75.1
56567	950805	87.4
56567	960805	79.4
56567	970805	74.4
56567	980805	89.5
56567	990805	118.3
56567	000805	112.8
56567	010805	60.5
56567	020805	125.5
56567	030805	57.7
56567	040805	75.8
56567	050805	104.7
56567	060805	71.9
56567	070805	72.2
56567	080805	76.0
56567	090805	62.7
56567	100805	70.1
56567	110805	44.6
56567	120805	82.1
56567	130805	77.0
56567	140805	93.8
56567	150805	91.5
56567	160805	92.4
56567	170805	132.8
56567	180805	104.4
56567	190805	76.8
56567	200805	112.4
56582	790805	73.7
56582	800805	94.1
56582	810805	110.4
56582	820805	43.7
56582	830805	132.5
56582	840805	57.1
56582	850805	97.6
56582	860805	25.6
56582	870805	69.6
56582	880805	120.1
56582	890805	72.5
56582	900805	47.6
56582	910805	215.4
56582	920805	41.5
56582	930805	85.1
56582	940805	49.9
56582	950805	105.6
56582	960805	111.3
56582	970805	101.3
56582	980805	237.6
56582	990805	133.0
56582	000805	95.1
56582	010805	82.7
56582	020805	145.4
56582	030805	49.2
56582	040805	40.2
56582	050805	124.7
56582	060805	14.2
56582	070805	46.7
56582	080805	171.7
56582	090805	39.8
56582	100805	143.7
56582	110805	2.8
56582	120805	42.8
56582	130805	49.9
56582	140805	84.8
56582	150805	119.7
56582	160805	48.0
56582	170805	63.6
56582	180805	74.8
56582	190805	51.2
56582	200805	145.8
56585	790805	59.2
56585	800805	97.8
56585	810805	48.2
56585	820805	30.1
56585	830805	109.3
56585	840805	34.3
56585	850805	51.7
56585	860805	12.6
56585	870805	96.8
56585	880805	76.6
56585	890805	62.3
56585	900805	27.6
56585	910805	157.9
56585	920805	20.5
56585	930805	66.6
56585	940805	50.6
56585	950805	80.4
56585	960805	105.1
56585	970805	34.4
56585	980805	134.1
56585	990805	118.0
56585	000805	115.2
56585	010805	105.9
56585	020805	100.4
56585	030805	42.5
56585	040805	32.8
56585	050805	80.1
56585	060805	28.7
